"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20200403","01","11","    13010","JP3257200000","2481.0000","2530.0000","2473.0000","2505.0000","2496.0000","2496.0000","2456.0000","2496.0000","2481.0000","2530.0000","2456.0000","2496.0000"," ","0.0000","0.0000","31300","77838800","2486.8626"
"20200403","01","11","    13050","JP3027620008","1414.0000","1434.0000","1414.0000","1419.0000","1419.0000","1419.0000","1398.0000","1417.0000","1414.0000","1434.0000","1398.0000","1417.0000"," ","0.0000","0.0000","688140","968939280","1408.0555"
"20200403","01","11","    13060","JP3027630007","1401.0000","1418.0000","1399.0000","1405.0000","1402.0000","1403.0000","1380.0000","1396.0000","1401.0000","1418.0000","1380.0000","1396.0000"," ","0.0000","0.0000","2246780","3141768980","1398.3430"
"20200403","01","11","    13080","JP3039100007","1381.0000","1402.0000","1381.0000","1390.0000","1388.0000","1388.0000","1365.0000","1376.0000","1381.0000","1402.0000","1365.0000","1376.0000"," ","0.0000","0.0000","144200","199464200","1383.2469"
"20200403","01","11","    13090","JP3046510008","30850.0000","30850.0000","30500.0000","30650.0000","30450.0000","31150.0000","30450.0000","31150.0000","30850.0000","31150.0000","30450.0000","31150.0000"," ","0.0000","0.0000","189","5818550","30785.9788"
"20200403","01","11","    13110","JP3040140000","618.0000","618.0000","611.0000","615.0000","610.0000","613.0000","602.0000","610.0000","618.0000","618.0000","602.0000","610.0000"," ","0.0000","0.0000","2150","1314630","611.4558"
"20200403","01","11","    13120","JP3046520007","15360.0000","15400.0000","15360.0000","15400.0000","15140.0000","15140.0000","14840.0000","14840.0000","15360.0000","15400.0000","14840.0000","14840.0000"," ","0.0000","0.0000","122","1836240","15051.1475"
"20200403","01","11","    13200","JP3027640006","18620.0000","18760.0000","18530.0000","18580.0000","18520.0000","18520.0000","18320.0000","18510.0000","18620.0000","18760.0000","18320.0000","18510.0000"," ","0.0000","0.0000","102830","1914983750","18622.8119"
"20200403","01","11","    13210","JP3027650005","18670.0000","18810.0000","18570.0000","18590.0000","18580.0000","18580.0000","18350.0000","18550.0000","18670.0000","18810.0000","18350.0000","18550.0000"," ","0.0000","0.0000","292380","5434797080","18588.1287"
"20200403","01","11","    13220","JP3046760009","5620.0000","5620.0000","5430.0000","5430.0000","5360.0000","5390.0000","5340.0000","5340.0000","5620.0000","5620.0000","5340.0000","5340.0000"," ","0.0000","0.0000","200","1077100","5385.5000"
"20200403","01","11","    13230","JP3046780007","254.0000","254.0000","254.0000","254.0000","263.0000","263.0000","263.0000","263.0000","254.0000","263.0000","254.0000","263.0000"," ","0.0000","0.0000","200","51700","258.5000"
"20200403","01","11","    13240","JP3046790006","120.0000","121.0000","117.0000","118.0000","120.0000","120.0000","117.0000","117.0000","120.0000","121.0000","117.0000","117.0000"," ","0.0000","0.0000","50400","5957000","118.1944"
"20200403","01","11","    13250","JP3046800003","118.0000","121.0000","118.0000","118.0000","117.0000","119.0000","117.0000","118.0000","118.0000","121.0000","117.0000","118.0000"," ","0.0000","0.0000","18500","2187100","118.2216"
"20200403","01","11","    13280","JP3046490003","4600.0000","4630.0000","4585.0000","4630.0000","4610.0000","4630.0000","4560.0000","4595.0000","4600.0000","4630.0000","4560.0000","4595.0000"," ","0.0000","0.0000","5040","23175800","4598.3730"
"20200403","01","11","    13290","JP3027710007","18600.0000","18700.0000","18490.0000","18530.0000","18490.0000","18490.0000","18280.0000","18460.0000","18600.0000","18700.0000","18280.0000","18460.0000"," ","0.0000","0.0000","25782","477205300","18509.2429"
"20200403","01","11","    13300","JP3027660004","18700.0000","18840.0000","18620.0000","18650.0000","18600.0000","18600.0000","18400.0000","18600.0000","18700.0000","18840.0000","18400.0000","18600.0000"," ","0.0000","0.0000","66410","1234047400","18582.2527"
"20200403","01","11","    13320","JP3718800000","410.0000","424.0000","408.0000","417.0000","416.0000","418.0000","411.0000","418.0000","410.0000","424.0000","408.0000","418.0000"," ","0.0000","0.0000","4602000","1910645700","415.1772"
"20200403","01","11","    13330","JP3876600002","2195.0000","2223.0000","2180.0000","2193.0000","2191.0000","2191.0000","2148.0000","2160.0000","2195.0000","2223.0000","2148.0000","2160.0000"," ","0.0000","0.0000","246800","537444200","2177.6507"
