"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20200331","01","11","    13010","JP3257200000","2600.0000","2605.0000","2540.0000","2570.0000","2570.0000","2570.0000","2510.0000","2545.0000","2600.0000","2605.0000","2510.0000","2545.0000"," ","0.0000","0.0000","46700","119111400","2550.5653"
"20200331","01","11","    13050","JP3027620008","1522.0000","1531.0000","1512.0000","1531.0000","1520.0000","1520.0000","1487.0000","1490.0000","1522.0000","1531.0000","1487.0000","1490.0000"," ","0.0000","0.0000","380590","570653530","1499.3918"
"20200331","01","11","    13060","JP3027630007","1503.0000","1512.0000","1492.0000","1511.0000","1500.0000","1501.0000","1467.0000","1473.0000","1503.0000","1512.0000","1467.0000","1473.0000"," ","0.0000","0.0000","3968970","5909036230","1488.8085"
"20200331","01","11","    13080","JP3039100007","1487.0000","1495.0000","1479.0000","1495.0000","1483.0000","1484.0000","1452.0000","1456.0000","1487.0000","1495.0000","1452.0000","1456.0000"," ","0.0000","0.0000","241000","354292600","1470.0938"
"20200331","01","11","    13090","JP3046510008","31250.0000","31350.0000","31050.0000","31200.0000","31500.0000","31800.0000","31300.0000","31800.0000","31250.0000","31800.0000","31050.0000","31800.0000"," ","0.0000","0.0000","427","13411550","31408.7822"
"20200331","01","11","    13110","JP3040140000","622.0000","630.0000","622.0000","625.0000","623.0000","626.0000","611.0000","611.0000","622.0000","630.0000","611.0000","611.0000"," ","0.0000","0.0000","3510","2169090","617.9744"
"20200331","01","11","    13120","JP3046520007","16780.0000","16960.0000","16740.0000","16740.0000","0.0000","0.0000","0.0000","0.0000","16780.0000","16960.0000","16740.0000","16740.0000","1","16610.0000","0.0000","43","721560","16780.4651"
"20200331","01","11","    13200","JP3027640006","19890.0000","20080.0000","19740.0000","19980.0000","19890.0000","19890.0000","19570.0000","19620.0000","19890.0000","20080.0000","19570.0000","19620.0000"," ","0.0000","0.0000","72307","1434722540","19842.0974"
"20200331","01","11","    13210","JP3027650005","19940.0000","20110.0000","19760.0000","20010.0000","19910.0000","19930.0000","19590.0000","19700.0000","19940.0000","20110.0000","19590.0000","19700.0000"," ","0.0000","0.0000","931826","18491544260","19844.4176"
"20200331","01","11","    13220","JP3046760009","5350.0000","5500.0000","5340.0000","5500.0000","5580.0000","5580.0000","5540.0000","5540.0000","5350.0000","5580.0000","5340.0000","5540.0000"," ","0.0000","0.0000","460","2510100","5456.7391"
"20200331","01","11","    13230","JP3046780007","270.0000","270.0000","261.0000","265.0000","265.0000","276.0000","261.0000","276.0000","270.0000","276.0000","261.0000","276.0000"," ","0.0000","0.0000","1800","479200","266.2222"
"20200331","01","11","    13240","JP3046790006","123.0000","123.0000","119.0000","123.0000","122.0000","123.0000","121.0000","123.0000","123.0000","123.0000","119.0000","123.0000"," ","0.0000","0.0000","14800","1808700","122.2095"
"20200331","01","11","    13250","JP3046800003","121.0000","123.0000","121.0000","121.0000","121.0000","122.0000","120.0000","120.0000","121.0000","123.0000","120.0000","120.0000"," ","0.0000","0.0000","13100","1591600","121.4962"
"20200331","01","11","    13280","JP3046490003","4595.0000","4640.0000","4595.0000","4615.0000","4615.0000","4645.0000","4595.0000","4605.0000","4595.0000","4645.0000","4595.0000","4605.0000"," ","0.0000","0.0000","5010","23070550","4604.9002"
"20200331","01","11","    13290","JP3027710007","19840.0000","20020.0000","19680.0000","19930.0000","19810.0000","19830.0000","19520.0000","19550.0000","19840.0000","20020.0000","19520.0000","19550.0000"," ","0.0000","0.0000","25763","510456990","19813.5695"
"20200331","01","11","    13300","JP3027660004","19970.0000","20150.0000","19820.0000","20050.0000","19960.0000","19970.0000","19650.0000","19670.0000","19970.0000","20150.0000","19650.0000","19670.0000"," ","0.0000","0.0000","109110","2168746900","19876.7015"
"20200331","01","11","    13320","JP3718800000","507.0000","516.0000","492.0000","502.0000","498.0000","499.0000","467.0000","478.0000","507.0000","516.0000","467.0000","478.0000"," ","0.0000","0.0000","7296900","3569654500","489.2015"
"20200331","01","11","    13330","JP3876600002","2340.0000","2355.0000","2294.0000","2328.0000","2312.0000","2317.0000","2255.0000","2258.0000","2340.0000","2355.0000","2255.0000","2258.0000"," ","0.0000","0.0000","385100","883437300","2294.0465"
"20200331","01","11","    13430","JP3047010008","1691.0000","1698.0000","1611.0000","1670.0000","1665.0000","1718.0000","1641.0000","1679.0000","1691.0000","1718.0000","1611.0000","1679.0000"," ","0.0000","0.0000","671340","1120111140","1668.4707"
"20200331","01","11","    13440","JP3047020007","653.0000","665.0000","653.0000","664.0000","664.0000","664.0000","653.0000","653.0000","653.0000","665.0000","653.0000","653.0000"," ","0.0000","0.0000","150","98290","655.2667"
"20200331","01","11","    13450","JP3047030006","1570.0000","1573.0000","1512.0000","1569.0000","1570.0000","1628.0000","1550.0000","1580.0000","1570.0000","1628.0000","1512.0000","1580.0000"," ","0.0000","0.0000","150600","236581200","1570.9243"
"20200331","01","11","    13460","JP3047040005","19910.0000","20040.0000","19720.0000","19980.0000","19830.0000","19880.0000","19550.0000","19570.0000","19910.0000","20040.0000","19550.0000","19570.0000"," ","0.0000","0.0000","10673","211094050","19778.3238"
"20200331","01","11","    13480","JP3047060003","1490.0000","1498.0000","1480.0000","1497.0000","1489.0000","1489.0000","1453.0000","1463.0000","1490.0000","1498.0000","1453.0000","1463.0000"," ","0.0000","0.0000","170440","250996160","1472.6365"
"20200331","01","11","    13520","JP3839400003","764.0000","764.0000","714.0000","714.0000","706.0000","714.0000","706.0000","714.0000","764.0000","764.0000","706.0000","714.0000"," ","0.0000","0.0000","3200","2358100","736.9063"
"20200331","01","11","    13560","JP3047770007","2536.0000","2585.0000","2516.0000","2520.0000","2561.0000","2719.0000","2555.0000","2719.0000","2536.0000","2719.0000","2516.0000","2719.0000"," ","0.0000","0.0000","955740","2495648370","2611.2210"
"20200331","01","11","    13570","JP3047780006","1172.0000","1193.0000","1149.0000","1163.0000","1175.0000","1214.0000","1172.0000","1212.0000","1172.0000","1214.0000","1149.0000","1212.0000"," ","0.0000","0.0000","116139602","137345943701","1182.5935"
"20200331","01","11","    13580","JP3047790005","13400.0000","13660.0000","13200.0000","13540.0000","13410.0000","13440.0000","12890.0000","12890.0000","13400.0000","13660.0000","12890.0000","12890.0000"," ","0.0000","0.0000","81624","1084717550","13289.1986"
"20200331","01","11","    13600","JP3047810001","2844.0000","2879.0000","2785.0000","2805.0000","2840.0000","2930.0000","2833.0000","2915.0000","2844.0000","2930.0000","2785.0000","2915.0000"," ","0.0000","0.0000","5924050","16938687030","2859.3086"
"20200331","01","11","    13640","JP3047840008","13160.0000","13180.0000","13100.0000","13100.0000","13150.0000","13150.0000","12930.0000","13040.0000","13160.0000","13180.0000","12930.0000","13040.0000"," ","0.0000","0.0000","478","6227430","13028.0962"
"20200331","01","11","    13650","JP3047850007","11020.0000","11200.0000","10830.0000","11080.0000","10990.0000","10990.0000","10650.0000","10660.0000","11020.0000","11200.0000","10650.0000","10660.0000"," ","0.0000","0.0000","99256","1081957080","10900.6718"
"20200331","01","11","    13660","JP3047860006","3045.0000","3105.0000","2995.0000","3025.0000","3050.0000","3155.0000","3050.0000","3140.0000","3045.0000","3155.0000","2995.0000","3140.0000"," ","0.0000","0.0000","339066","1045123937","3082.3614"
"20200331","01","11","    13670","JP3047870005","10200.0000","10250.0000","9980.0000","10220.0000","10100.0000","10100.0000","9610.0000","9650.0000","10200.0000","10250.0000","9610.0000","9650.0000"," ","0.0000","0.0000","42567","424191980","9965.2778"
"20200331","01","11","    13680","JP3047880004","3705.0000","3765.0000","3670.0000","3670.0000","3735.0000","3905.0000","3725.0000","3845.0000","3705.0000","3905.0000","3670.0000","3845.0000"," ","0.0000","0.0000","100159","379437600","3788.3525"
