"日付","取引所コード","株式債券種別ｺｰﾄﾞ","銘柄コード","ISIN","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値","日通し始値","日通し高値","日通し安値","日通し終値","特別気配コード","特別気配値段","清算値段／証拠金算定基準値段","売買高","売買代金","VWAP"
"20200324","01","11","    13010","JP3257200000","2575.0000","2595.0000","2556.0000","2565.0000","2588.0000","2588.0000","2533.0000","2575.0000","2575.0000","2595.0000","2533.0000","2575.0000"," ","0.0000","0.0000","49000","125748500","2566.2959"
"20200324","01","11","    13050","JP3027620008","1388.0000","1403.0000","1382.0000","1398.0000","1396.0000","1402.0000","1375.0000","1400.0000","1388.0000","1403.0000","1375.0000","1400.0000"," ","0.0000","0.0000","105400","146832030","1393.0933"
"20200324","01","11","    13060","JP3027630007","1378.0000","1387.0000","1367.0000","1383.0000","1376.0000","1385.0000","1357.0000","1382.0000","1378.0000","1387.0000","1357.0000","1382.0000"," ","0.0000","0.0000","7516860","10334403620","1374.8299"
"20200324","01","11","    13080","JP3039100007","1358.0000","1372.0000","1351.0000","1369.0000","1363.0000","1370.0000","1343.0000","1369.0000","1358.0000","1372.0000","1343.0000","1369.0000"," ","0.0000","0.0000","425800","578717600","1359.1301"
"20200324","01","11","    13090","JP3046510008","29230.0000","30700.0000","29230.0000","30350.0000","30350.0000","30700.0000","29790.0000","29800.0000","29230.0000","30700.0000","29230.0000","29800.0000"," ","0.0000","0.0000","1244","37392050","30057.9180"
"20200324","01","11","    13110","JP3040140000","615.0000","636.0000","614.0000","624.0000","625.0000","626.0000","613.0000","623.0000","615.0000","636.0000","613.0000","623.0000"," ","0.0000","0.0000","36580","22713270","620.9204"
"20200324","01","11","    13120","JP3046520007","14780.0000","15130.0000","14780.0000","15130.0000","14990.0000","14990.0000","14800.0000","14800.0000","14780.0000","15130.0000","14780.0000","14800.0000"," ","0.0000","0.0000","35","519410","14840.2857"
"20200324","01","11","    13200","JP3027640006","18120.0000","18620.0000","18070.0000","18570.0000","18470.0000","18640.0000","18150.0000","18630.0000","18120.0000","18640.0000","18070.0000","18630.0000"," ","0.0000","0.0000","148231","2714779530","18314.5194"
"20200324","01","11","    13210","JP3027650005","18170.0000","18640.0000","18080.0000","18570.0000","18480.0000","18670.0000","18140.0000","18620.0000","18170.0000","18670.0000","18080.0000","18620.0000"," ","0.0000","0.0000","1149781","21066296260","18322.0076"
"20200324","01","11","    13220","JP3046760009","5010.0000","5150.0000","5010.0000","5010.0000","5370.0000","5370.0000","5020.0000","5070.0000","5010.0000","5370.0000","5010.0000","5070.0000"," ","0.0000","0.0000","600","3091200","5152.0000"
